link_origem,link_destino,flag_redirect_errado
https://www.jove.com/science-education/12182/excitatory-and-inhibitory-effects-of-neurotransmitters?language=Turkish,https://www.jove.com/science-education/12182/excitatory-and-inhibitory-effects-of-neurotransmitters?language=Turkish,False
https://www.jove.com/science-education/12182/excitatory-and-inhibitory-effects-of-neurotransmitters?language=Dutch,https://www.jove.com/science-education/12182/excitatory-and-inhibitory-effects-of-neurotransmitters?language=Dutch,False
https://www.jove.com/science-education/12182/excitatory-and-inhibitory-effects-of-neurotransmitters?language=Arabic,https://www.jove.com/science-education/12182/excitatory-and-inhibitory-effects-of-neurotransmitters?language=Arabic,False
https://www.jove.com/science-education/12182/excitatory-and-inhibitory-effects-of-neurotransmitters?language=Chinese,https://www.jove.com/science-education/12182/excitatory-and-inhibitory-effects-of-neurotransmitters?language=Chinese,False
https://www.jove.com/science-education/12182/excitatory-and-inhibitory-effects-of-neurotransmitters?language=Hindi,https://www.jove.com/science-education/12182/excitatory-and-inhibitory-effects-of-neurotransmitters?language=Hindi,False
https://www.jove.com/science-education/12182/excitatory-and-inhibitory-effects-of-neurotransmitters?language=Norwegian,https://www.jove.com/science-education/12182/excitatory-and-inhibitory-effects-of-neurotransmitters?language=Norwegian,False
https://www.jove.com/science-education/12182/excitatory-and-inhibitory-effects-of-neurotransmitters?language=Swedish,https://www.jove.com/science-education/12182/excitatory-and-inhibitory-effects-of-neurotransmitters?language=Swedish,False
https://www.jove.com/science-education/12181/electrical-synapses,https://www.jove.com/science-education/12181/electrical-synapses,False
https://www.jove.com/science-education/12181/electrical-synapses?language=Russian,https://www.jove.com/science-education/12181/electrical-synapses?language=Russian,False
https://www.jove.com/science-education/12182/excitatory-and-inhibitory-effects-of-neurotransmitters?language=Danish,https://www.jove.com/science-education/12182/excitatory-and-inhibitory-effects-of-neurotransmitters?language=Danish,False
https://www.jove.com/science-education/12181/electrical-synapses?language=French,https://www.jove.com/science-education/12181/electrical-synapses?language=French,False
https://www.jove.com/science-education/12181/electrical-synapses?language=Portuguese,https://www.jove.com/science-education/12181/electrical-synapses?language=Portuguese,False
https://www.jove.com/science-education/12181/electrical-synapses?language=Hebrew,https://www.jove.com/science-education/12181/electrical-synapses?language=Hebrew,False
https://www.jove.com/science-education/12181/electrical-synapses?language=Spanish,https://www.jove.com/science-education/12181/electrical-synapses?language=Spanish,False
https://www.jove.com/science-education/12181/electrical-synapses?language=German,https://www.jove.com/science-education/12181/electrical-synapses?language=German,False
https://www.jove.com/science-education/12181/electrical-synapses?language=Italian,https://www.jove.com/science-education/12181/electrical-synapses?language=Italian,False
https://www.jove.com/science-education/12181/electrical-synapses?language=Korean,https://www.jove.com/science-education/12181/electrical-synapses?language=Korean,False
https://www.jove.com/science-education/12181/electrical-synapses?language=Turkish,https://www.jove.com/science-education/12181/electrical-synapses?language=Turkish,False
https://www.jove.com/science-education/12181/electrical-synapses?language=Dutch,https://www.jove.com/science-education/12181/electrical-synapses?language=Dutch,False
https://www.jove.com/science-education/12181/electrical-synapses?language=Japanese,https://www.jove.com/science-education/12181/electrical-synapses?language=Japanese,False
https://www.jove.com/science-education/12181/electrical-synapses?language=Arabic,https://www.jove.com/science-education/12181/electrical-synapses?language=Arabic,False
https://www.jove.com/science-education/12181/electrical-synapses?language=Chinese,https://www.jove.com/science-education/12181/electrical-synapses?language=Chinese,False
https://www.jove.com/science-education/12181/electrical-synapses?language=Norwegian,https://www.jove.com/science-education/12181/electrical-synapses?language=Norwegian,False
https://www.jove.com/science-education/12181/electrical-synapses?language=Hindi,https://www.jove.com/science-education/12181/electrical-synapses?language=Hindi,False
https://www.jove.com/science-education/12181/electrical-synapses?language=Danish,https://www.jove.com/science-education/12181/electrical-synapses?language=Danish,False
https://www.jove.com/science-education/12181/electrical-synapses?language=Swedish,https://www.jove.com/science-education/12181/electrical-synapses?language=Swedish,False
https://www.jove.com/science-education/12180/patch-clamp,https://www.jove.com/science-education/12180/patch-clamp,False
https://www.jove.com/science-education/12180/patch-clamp?language=Russian,https://www.jove.com/science-education/12180/patch-clamp?language=Russian,False
https://www.jove.com/science-education/12180/patch-clamp?language=Hebrew,https://www.jove.com/science-education/12180/patch-clamp?language=Hebrew,False
https://www.jove.com/science-education/12180/patch-clamp?language=French,https://www.jove.com/science-education/12180/patch-clamp?language=French,False
https://www.jove.com/science-education/12180/patch-clamp?language=Spanish,https://www.jove.com/science-education/12180/patch-clamp?language=Spanish,False
https://www.jove.com/science-education/12180/patch-clamp?language=Portuguese,https://www.jove.com/science-education/12180/patch-clamp?language=Portuguese,False
https://www.jove.com/science-education/12180/patch-clamp?language=Korean,https://www.jove.com/science-education/12180/patch-clamp?language=Korean,False
https://www.jove.com/science-education/12180/patch-clamp?language=German,https://www.jove.com/science-education/12180/patch-clamp?language=German,False
https://www.jove.com/science-education/12180/patch-clamp?language=Italian,https://www.jove.com/science-education/12180/patch-clamp?language=Italian,False
https://www.jove.com/science-education/12180/patch-clamp?language=Turkish,https://www.jove.com/science-education/12180/patch-clamp?language=Turkish,False
https://www.jove.com/science-education/12180/patch-clamp?language=Japanese,https://www.jove.com/science-education/12180/patch-clamp?language=Japanese,False
https://www.jove.com/science-education/12180/patch-clamp?language=Dutch,https://www.jove.com/science-education/12180/patch-clamp?language=Dutch,False
https://www.jove.com/science-education/12180/patch-clamp?language=Chinese,https://www.jove.com/science-education/12180/patch-clamp?language=Chinese,False
https://www.jove.com/science-education/12180/patch-clamp?language=Arabic,https://www.jove.com/science-education/12180/patch-clamp?language=Arabic,False
https://www.jove.com/science-education/12180/patch-clamp?language=Hindi,https://www.jove.com/science-education/12180/patch-clamp?language=Hindi,False
https://www.jove.com/science-education/12180/patch-clamp?language=Norwegian,https://www.jove.com/science-education/12180/patch-clamp?language=Norwegian,False
https://www.jove.com/science-education/12180/patch-clamp?language=Swedish,https://www.jove.com/science-education/12180/patch-clamp?language=Swedish,False
https://www.jove.com/science-education/12180/patch-clamp?language=Danish,https://www.jove.com/science-education/12180/patch-clamp?language=Danish,False
https://www.jove.com/science-education/12179/channel-rhodopsins,https://www.jove.com/science-education/12179/channel-rhodopsins,False
https://www.jove.com/science-education/12179/channel-rhodopsins?language=Russian,https://www.jove.com/science-education/12179/channel-rhodopsins?language=Russian,False
https://www.jove.com/science-education/12179/channel-rhodopsins?language=Hebrew,https://www.jove.com/science-education/12179/channel-rhodopsins?language=Hebrew,False
https://www.jove.com/science-education/12179/channel-rhodopsins?language=French,https://www.jove.com/science-education/12179/channel-rhodopsins?language=French,False
https://www.jove.com/science-education/12179/channel-rhodopsins?language=Portuguese,https://www.jove.com/science-education/12179/channel-rhodopsins?language=Portuguese,False
https://www.jove.com/science-education/12179/channel-rhodopsins?language=Spanish,https://www.jove.com/science-education/12179/channel-rhodopsins?language=Spanish,False
https://www.jove.com/science-education/12179/channel-rhodopsins?language=Italian,https://www.jove.com/science-education/12179/channel-rhodopsins?language=Italian,False
https://www.jove.com/science-education/12179/channel-rhodopsins?language=German,https://www.jove.com/science-education/12179/channel-rhodopsins?language=German,False
https://www.jove.com/science-education/12179/channel-rhodopsins?language=Korean,https://www.jove.com/science-education/12179/channel-rhodopsins?language=Korean,False
https://www.jove.com/science-education/12179/channel-rhodopsins?language=Turkish,https://www.jove.com/science-education/12179/channel-rhodopsins?language=Turkish,False
https://www.jove.com/science-education/12179/channel-rhodopsins?language=Dutch,https://www.jove.com/science-education/12179/channel-rhodopsins?language=Dutch,False
https://www.jove.com/science-education/12179/channel-rhodopsins?language=Japanese,https://www.jove.com/science-education/12179/channel-rhodopsins?language=Japanese,False
https://www.jove.com/science-education/12179/channel-rhodopsins?language=Chinese,https://www.jove.com/science-education/12179/channel-rhodopsins?language=Chinese,False
https://www.jove.com/science-education/12179/channel-rhodopsins?language=Arabic,https://www.jove.com/science-education/12179/channel-rhodopsins?language=Arabic,False
https://www.jove.com/science-education/12179/channel-rhodopsins?language=Norwegian,https://www.jove.com/science-education/12179/channel-rhodopsins?language=Norwegian,False
https://www.jove.com/science-education/12179/channel-rhodopsins?language=Danish,https://www.jove.com/science-education/12179/channel-rhodopsins?language=Danish,False
https://www.jove.com/science-education/12179/channel-rhodopsins?language=Hindi,https://www.jove.com/science-education/12179/channel-rhodopsins?language=Hindi,False
https://www.jove.com/science-education/12179/channel-rhodopsins?language=Swedish,https://www.jove.com/science-education/12179/channel-rhodopsins?language=Swedish,False
https://www.jove.com/science-education/12178/action-potential,https://www.jove.com/science-education/12178/action-potential,False
https://www.jove.com/science-education/12178/action-potential?language=Hebrew,https://www.jove.com/science-education/12178/action-potential?language=Hebrew,False
https://www.jove.com/science-education/12178/action-potential?language=Russian,https://www.jove.com/science-education/12178/action-potential?language=Russian,False
https://www.jove.com/science-education/12178/action-potential?language=French,https://www.jove.com/science-education/12178/action-potential?language=French,False
https://www.jove.com/science-education/12178/action-potential?language=Spanish,https://www.jove.com/science-education/12178/action-potential?language=Spanish,False
https://www.jove.com/science-education/12178/action-potential?language=Portuguese,https://www.jove.com/science-education/12178/action-potential?language=Portuguese,False
https://www.jove.com/science-education/12178/action-potential?language=German,https://www.jove.com/science-education/12178/action-potential?language=German,False
https://www.jove.com/science-education/12178/action-potential?language=Turkish,https://www.jove.com/science-education/12178/action-potential?language=Turkish,False
https://www.jove.com/science-education/12178/action-potential?language=Italian,https://www.jove.com/science-education/12178/action-potential?language=Italian,False
https://www.jove.com/science-education/12178/action-potential?language=Dutch,https://www.jove.com/science-education/12178/action-potential?language=Dutch,False
https://www.jove.com/science-education/12178/action-potential?language=Korean,https://www.jove.com/science-education/12178/action-potential?language=Korean,False
https://www.jove.com/science-education/12178/action-potential?language=Japanese,https://www.jove.com/science-education/12178/action-potential?language=Japanese,False
https://www.jove.com/science-education/12178/action-potential?language=Arabic,https://www.jove.com/science-education/12178/action-potential?language=Arabic,False
https://www.jove.com/science-education/12178/action-potential?language=Hindi,https://www.jove.com/science-education/12178/action-potential?language=Hindi,False
https://www.jove.com/science-education/12178/action-potential?language=Norwegian,https://www.jove.com/science-education/12178/action-potential?language=Norwegian,False
https://www.jove.com/science-education/12178/action-potential?language=Chinese,https://www.jove.com/science-education/12178/action-potential?language=Chinese,False
https://www.jove.com/science-education/12178/action-potential?language=Swedish,https://www.jove.com/science-education/12178/action-potential?language=Swedish,False
https://www.jove.com/science-education/12178/action-potential?language=Danish,https://www.jove.com/science-education/12178/action-potential?language=Danish,False
https://www.jove.com/science-education/12177/resting-potential-decay,https://www.jove.com/science-education/12177/resting-potential-decay,False
https://www.jove.com/science-education/12177/resting-potential-decay?language=Hebrew,https://www.jove.com/science-education/12177/resting-potential-decay?language=Hebrew,False
https://www.jove.com/science-education/12177/resting-potential-decay?language=French,https://www.jove.com/science-education/12177/resting-potential-decay?language=French,False
https://www.jove.com/science-education/12177/resting-potential-decay?language=Russian,https://www.jove.com/science-education/12177/resting-potential-decay?language=Russian,False
https://www.jove.com/science-education/12177/resting-potential-decay?language=Spanish,https://www.jove.com/science-education/12177/resting-potential-decay?language=Spanish,False
https://www.jove.com/science-education/12177/resting-potential-decay?language=Portuguese,https://www.jove.com/science-education/12177/resting-potential-decay?language=Portuguese,False
https://www.jove.com/science-education/12177/resting-potential-decay?language=German,https://www.jove.com/science-education/12177/resting-potential-decay?language=German,False
https://www.jove.com/science-education/12177/resting-potential-decay?language=Korean,https://www.jove.com/science-education/12177/resting-potential-decay?language=Korean,False
https://www.jove.com/science-education/12177/resting-potential-decay?language=Italian,https://www.jove.com/science-education/12177/resting-potential-decay?language=Italian,False
https://www.jove.com/science-education/12177/resting-potential-decay?language=Turkish,https://www.jove.com/science-education/12177/resting-potential-decay?language=Turkish,False
https://www.jove.com/science-education/12177/resting-potential-decay?language=Dutch,https://www.jove.com/science-education/12177/resting-potential-decay?language=Dutch,False
https://www.jove.com/science-education/12177/resting-potential-decay?language=Japanese,https://www.jove.com/science-education/12177/resting-potential-decay?language=Japanese,False
https://www.jove.com/science-education/12177/resting-potential-decay?language=Chinese,https://www.jove.com/science-education/12177/resting-potential-decay?language=Chinese,False
https://www.jove.com/science-education/12177/resting-potential-decay?language=Norwegian,https://www.jove.com/science-education/12177/resting-potential-decay?language=Norwegian,False
https://www.jove.com/science-education/12177/resting-potential-decay?language=Swedish,https://www.jove.com/science-education/12177/resting-potential-decay?language=Swedish,False
https://www.jove.com/science-education/12177/resting-potential-decay?language=Arabic,https://www.jove.com/science-education/12177/resting-potential-decay?language=Arabic,False
https://www.jove.com/science-education/12177/resting-potential-decay?language=Hindi,https://www.jove.com/science-education/12177/resting-potential-decay?language=Hindi,False
https://www.jove.com/science-education/12177/resting-potential-decay?language=Danish,https://www.jove.com/science-education/12177/resting-potential-decay?language=Danish,False
https://www.jove.com/science-education/12176/resting-membrane-potential,https://www.jove.com/science-education/12176/resting-membrane-potential,False
https://www.jove.com/science-education/12176/resting-membrane-potential?language=Hebrew,https://www.jove.com/science-education/12176/resting-membrane-potential?language=Hebrew,False
https://www.jove.com/science-education/12176/resting-membrane-potential?language=Spanish,https://www.jove.com/science-education/12176/resting-membrane-potential?language=Spanish,False
https://www.jove.com/science-education/12176/resting-membrane-potential?language=French,https://www.jove.com/science-education/12176/resting-membrane-potential?language=French,False
https://www.jove.com/science-education/12176/resting-membrane-potential?language=Russian,https://www.jove.com/science-education/12176/resting-membrane-potential?language=Russian,False
https://www.jove.com/science-education/12176/resting-membrane-potential?language=Portuguese,https://www.jove.com/science-education/12176/resting-membrane-potential?language=Portuguese,False
https://www.jove.com/science-education/12176/resting-membrane-potential?language=German,https://www.jove.com/science-education/12176/resting-membrane-potential?language=German,False
https://www.jove.com/science-education/12176/resting-membrane-potential?language=Italian,https://www.jove.com/science-education/12176/resting-membrane-potential?language=Italian,False
https://www.jove.com/science-education/12176/resting-membrane-potential?language=Dutch,https://www.jove.com/science-education/12176/resting-membrane-potential?language=Dutch,False
https://www.jove.com/science-education/12176/resting-membrane-potential?language=Turkish,https://www.jove.com/science-education/12176/resting-membrane-potential?language=Turkish,False
https://www.jove.com/science-education/12176/resting-membrane-potential?language=Korean,https://www.jove.com/science-education/12176/resting-membrane-potential?language=Korean,False
https://www.jove.com/science-education/12176/resting-membrane-potential?language=Japanese,https://www.jove.com/science-education/12176/resting-membrane-potential?language=Japanese,False
https://www.jove.com/science-education/12176/resting-membrane-potential?language=Arabic,https://www.jove.com/science-education/12176/resting-membrane-potential?language=Arabic,False
https://www.jove.com/science-education/12176/resting-membrane-potential?language=Chinese,https://www.jove.com/science-education/12176/resting-membrane-potential?language=Chinese,False
https://www.jove.com/science-education/12176/resting-membrane-potential?language=Hindi,https://www.jove.com/science-education/12176/resting-membrane-potential?language=Hindi,False
https://www.jove.com/science-education/12176/resting-membrane-potential?language=Norwegian,https://www.jove.com/science-education/12176/resting-membrane-potential?language=Norwegian,False
https://www.jove.com/science-education/12176/resting-membrane-potential?language=Swedish,https://www.jove.com/science-education/12176/resting-membrane-potential?language=Swedish,False
https://www.jove.com/science-education/12176/resting-membrane-potential?language=Danish,https://www.jove.com/science-education/12176/resting-membrane-potential?language=Danish,False
https://www.jove.com/science-education/12175/neuron-structure,https://www.jove.com/science-education/12175/neuron-structure,False
https://www.jove.com/science-education/12175/neuron-structure?language=Russian,https://www.jove.com/science-education/12175/neuron-structure?language=Russian,False
https://www.jove.com/science-education/12175/neuron-structure?language=Hebrew,https://www.jove.com/science-education/12175/neuron-structure?language=Hebrew,False
https://www.jove.com/science-education/12175/neuron-structure?language=French,https://www.jove.com/science-education/12175/neuron-structure?language=French,False
https://www.jove.com/science-education/12175/neuron-structure?language=Portuguese,https://www.jove.com/science-education/12175/neuron-structure?language=Portuguese,False
https://www.jove.com/science-education/12175/neuron-structure?language=Spanish,https://www.jove.com/science-education/12175/neuron-structure?language=Spanish,False
https://www.jove.com/science-education/12175/neuron-structure?language=German,https://www.jove.com/science-education/12175/neuron-structure?language=German,False
https://www.jove.com/science-education/12175/neuron-structure?language=Korean,https://www.jove.com/science-education/12175/neuron-structure?language=Korean,False
https://www.jove.com/science-education/12175/neuron-structure?language=Italian,https://www.jove.com/science-education/12175/neuron-structure?language=Italian,False
https://www.jove.com/science-education/12175/neuron-structure?language=Turkish,https://www.jove.com/science-education/12175/neuron-structure?language=Turkish,False
https://www.jove.com/science-education/12175/neuron-structure?language=Dutch,https://www.jove.com/science-education/12175/neuron-structure?language=Dutch,False
https://www.jove.com/science-education/12175/neuron-structure?language=Chinese,https://www.jove.com/science-education/12175/neuron-structure?language=Chinese,False
https://www.jove.com/science-education/12175/neuron-structure?language=Japanese,https://www.jove.com/science-education/12175/neuron-structure?language=Japanese,False
https://www.jove.com/science-education/12175/neuron-structure?language=Arabic,https://www.jove.com/science-education/12175/neuron-structure?language=Arabic,False
https://www.jove.com/science-education/12175/neuron-structure?language=Norwegian,https://www.jove.com/science-education/12175/neuron-structure?language=Norwegian,False
https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Hebrew,https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Hebrew,False
https://www.jove.com/science-education/12175/neuron-structure?language=Danish,https://www.jove.com/science-education/12175/neuron-structure?language=Danish,False
https://www.jove.com/science-education/12174/non-gated-ion-channels,https://www.jove.com/science-education/12174/non-gated-ion-channels,False
https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Russian,https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Russian,False
https://www.jove.com/science-education/12174/non-gated-ion-channels?language=French,https://www.jove.com/science-education/12174/non-gated-ion-channels?language=French,False
https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Spanish,https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Spanish,False
https://www.jove.com/science-education/12175/neuron-structure?language=Hindi,https://www.jove.com/science-education/12175/neuron-structure?language=Hindi,False
https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Portuguese,https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Portuguese,False
https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Italian,https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Italian,False
https://www.jove.com/science-education/12174/non-gated-ion-channels?language=German,https://www.jove.com/science-education/12174/non-gated-ion-channels?language=German,False
https://www.jove.com/science-education/12175/neuron-structure?language=Swedish,https://www.jove.com/science-education/12175/neuron-structure?language=Swedish,False
https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Turkish,https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Turkish,False
https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Korean,https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Korean,False
https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Japanese,https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Japanese,False
https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Chinese,https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Chinese,False
https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Dutch,https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Dutch,False
https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Arabic,https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Arabic,False
https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Hindi,https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Hindi,False
https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Danish,https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Danish,False
https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Swedish,https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Swedish,False
https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Norwegian,https://www.jove.com/science-education/12174/non-gated-ion-channels?language=Norwegian,False
https://www.jove.com/science-education/12173/aquaporins?language=Russian,https://www.jove.com/science-education/12173/aquaporins?language=Russian,False
https://www.jove.com/science-education/12173/aquaporins,https://www.jove.com/science-education/12173/aquaporins,False
https://www.jove.com/science-education/12173/aquaporins?language=Hebrew,https://www.jove.com/science-education/12173/aquaporins?language=Hebrew,False
https://www.jove.com/science-education/12173/aquaporins?language=French,https://www.jove.com/science-education/12173/aquaporins?language=French,False
https://www.jove.com/science-education/12173/aquaporins?language=Spanish,https://www.jove.com/science-education/12173/aquaporins?language=Spanish,False
https://www.jove.com/science-education/12173/aquaporins?language=German,https://www.jove.com/science-education/12173/aquaporins?language=German,False
